# Dwyer-Langford reactor antineutrino spectrum for Pu241
# energy [MeV]  rate
8.495	4.265e-07
8.496	4.26e-07
8.497	4.254e-07
8.498	4.248e-07
8.499	4.242e-07
8.5	4.236e-07
8.501	4.23e-07
8.502	4.224e-07
8.503	4.218e-07
8.504	4.212e-07
8.505	4.206e-07
8.506	4.2e-07
8.507	4.194e-07
8.508	4.188e-07
8.509	4.183e-07
8.51	4.177e-07
8.511	4.17e-07
8.512	4.164e-07
8.513	4.158e-07
8.514	4.152e-07
8.515	4.144e-07
8.516	4.138e-07
8.517	4.132e-07
8.518	4.126e-07
8.519	4.12e-07
8.52	4.114e-07
8.521	4.108e-07
8.522	4.103e-07
8.523	4.097e-07
8.524	4.091e-07
8.525	4.085e-07
8.526	4.079e-07
8.527	4.073e-07
8.528	4.068e-07
8.529	4.062e-07
8.53	4.056e-07
8.531	4.05e-07
8.532	4.044e-07
8.533	4.039e-07
8.534	4.033e-07
8.535	4.027e-07
8.536	4.021e-07
8.537	4.015e-07
8.538	4.01e-07
8.539	4.004e-07
8.54	3.998e-07
8.541	3.992e-07
8.542	3.986e-07
8.543	3.981e-07
8.544	3.975e-07
8.545	3.969e-07
8.546	3.963e-07
8.547	3.958e-07
8.548	3.952e-07
8.549	3.91e-07
8.55	3.905e-07
8.551	3.899e-07
8.552	3.894e-07
8.553	3.888e-07
8.554	3.882e-07
8.555	3.877e-07
8.556	3.871e-07
8.557	3.866e-07
8.558	3.86e-07
8.559	3.854e-07
8.56	3.849e-07
8.561	3.843e-07
8.562	3.838e-07
8.563	3.832e-07
8.564	3.827e-07
8.565	3.821e-07
8.566	3.815e-07
8.567	3.809e-07
8.568	3.804e-07
8.569	3.798e-07
8.57	3.792e-07
8.571	3.787e-07
8.572	3.781e-07
8.573	3.776e-07
8.574	3.77e-07
8.575	3.765e-07
8.576	3.759e-07
8.577	3.754e-07
8.578	3.748e-07
8.579	3.743e-07
8.58	3.738e-07
8.581	3.732e-07
8.582	3.727e-07
8.583	3.721e-07
8.584	3.716e-07
8.585	3.71e-07
8.586	3.705e-07
8.587	3.699e-07
8.588	3.694e-07
8.589	3.689e-07
8.59	3.683e-07
8.591	3.678e-07
8.592	3.672e-07
8.593	3.667e-07
8.594	3.661e-07
8.595	3.656e-07
8.596	3.651e-07
8.597	3.645e-07
8.598	3.64e-07
8.599	3.634e-07
8.6	3.629e-07
8.601	3.624e-07
8.602	3.618e-07
8.603	3.613e-07
8.604	3.608e-07
8.605	3.602e-07
8.606	3.597e-07
8.607	3.591e-07
8.608	3.586e-07
8.609	3.581e-07
8.61	3.575e-07
8.611	3.57e-07
8.612	3.565e-07
8.613	3.559e-07
8.614	3.554e-07
8.615	3.549e-07
8.616	3.543e-07
8.617	3.538e-07
8.618	3.533e-07
8.619	3.527e-07
8.62	3.522e-07
8.621	3.517e-07
8.622	3.511e-07
8.623	3.506e-07
8.624	3.501e-07
8.625	3.495e-07
8.626	3.49e-07
8.627	3.485e-07
8.628	3.479e-07
8.629	3.474e-07
8.63	3.469e-07
8.631	3.464e-07
8.632	3.458e-07
8.633	3.453e-07
8.634	3.448e-07
8.635	3.443e-07
8.636	3.437e-07
8.637	3.432e-07
8.638	3.427e-07
8.639	3.421e-07
8.64	3.401e-07
8.641	3.385e-07
8.642	3.38e-07
8.643	3.375e-07
8.644	3.37e-07
8.645	3.365e-07
8.646	3.36e-07
8.647	3.355e-07
8.648	3.35e-07
8.649	3.344e-07
8.65	3.339e-07
8.651	3.334e-07
8.652	3.329e-07
8.653	3.324e-07
8.654	3.319e-07
8.655	3.314e-07
8.656	3.309e-07
8.657	3.304e-07
8.658	3.299e-07
8.659	3.294e-07
8.66	3.288e-07
8.661	3.283e-07
8.662	3.278e-07
8.663	3.273e-07
8.664	3.268e-07
8.665	3.263e-07
8.666	3.258e-07
8.667	3.253e-07
8.668	3.248e-07
8.669	3.243e-07
8.67	3.238e-07
8.671	3.233e-07
8.672	3.228e-07
8.673	3.187e-07
8.674	3.183e-07
8.675	3.178e-07
8.676	3.173e-07
8.677	3.168e-07
8.678	3.163e-07
8.679	3.158e-07
8.68	3.154e-07
8.681	3.149e-07
8.682	3.144e-07
8.683	3.139e-07
8.684	3.134e-07
8.685	3.129e-07
8.686	3.125e-07
8.687	3.12e-07
8.688	3.115e-07
8.689	3.11e-07
8.69	3.105e-07
8.691	3.101e-07
8.692	3.096e-07
8.693	3.091e-07
8.694	3.086e-07
8.695	3.082e-07
8.696	3.077e-07
8.697	3.072e-07
8.698	3.067e-07
8.699	3.059e-07
8.7	3.054e-07
8.701	3.049e-07
8.702	3.045e-07
8.703	3.04e-07
8.704	3.035e-07
8.705	3.03e-07
8.706	3.026e-07
8.707	3.021e-07
8.708	3.016e-07
8.709	3.012e-07
8.71	3.004e-07
8.711	2.999e-07
8.712	2.995e-07
8.713	2.99e-07
8.714	2.985e-07
8.715	2.981e-07
8.716	2.976e-07
8.717	2.971e-07
8.718	2.967e-07
8.719	2.962e-07
8.72	2.957e-07
8.721	2.953e-07
8.722	2.948e-07
8.723	2.944e-07
8.724	2.939e-07
8.725	2.934e-07
8.726	2.93e-07
8.727	2.925e-07
8.728	2.92e-07
8.729	2.916e-07
8.73	2.911e-07
8.731	2.907e-07
8.732	2.902e-07
8.733	2.897e-07
8.734	2.893e-07
8.735	2.888e-07
8.736	2.884e-07
8.737	2.879e-07
8.738	2.874e-07
8.739	2.869e-07
8.74	2.865e-07
8.741	2.86e-07
8.742	2.856e-07
8.743	2.851e-07
8.744	2.846e-07
8.745	2.842e-07
8.746	2.837e-07
8.747	2.833e-07
8.748	2.828e-07
8.749	2.824e-07
8.75	2.819e-07
8.751	2.814e-07
8.752	2.81e-07
8.753	2.804e-07
8.754	2.799e-07
8.755	2.794e-07
8.756	2.79e-07
8.757	2.785e-07
8.758	2.781e-07
8.759	2.776e-07
8.76	2.772e-07
8.761	2.767e-07
8.762	2.763e-07
8.763	2.759e-07
8.764	2.754e-07
8.765	2.75e-07
8.766	2.744e-07
8.767	2.74e-07
8.768	2.735e-07
8.769	2.731e-07
8.77	2.726e-07
8.771	2.722e-07
8.772	2.717e-07
8.773	2.713e-07
8.774	2.708e-07
8.775	2.704e-07
8.776	2.699e-07
8.777	2.695e-07
8.778	2.69e-07
8.779	2.686e-07
8.78	2.682e-07
8.781	2.677e-07
8.782	2.673e-07
8.783	2.668e-07
8.784	2.664e-07
8.785	2.66e-07
8.786	2.655e-07
8.787	2.651e-07
8.788	2.646e-07
8.789	2.642e-07
8.79	2.637e-07
8.791	2.633e-07
8.792	2.629e-07
8.793	2.624e-07
8.794	2.62e-07
8.795	2.616e-07
8.796	2.611e-07
8.797	2.607e-07
8.798	2.603e-07
8.799	2.598e-07
8.8	2.594e-07
8.801	2.589e-07
8.802	2.585e-07
8.803	2.581e-07
8.804	2.576e-07
8.805	2.572e-07
8.806	2.568e-07
8.807	2.563e-07
8.808	2.559e-07
8.809	2.555e-07
8.81	2.55e-07
8.811	2.546e-07
8.812	2.539e-07
8.813	2.535e-07
8.814	2.531e-07
8.815	2.526e-07
8.816	2.522e-07
8.817	2.518e-07
8.818	2.513e-07
8.819	2.509e-07
8.82	2.505e-07
8.821	2.5e-07
8.822	2.496e-07
8.823	2.492e-07
8.824	2.487e-07
8.825	2.483e-07
8.826	2.479e-07
8.827	2.475e-07
8.828	2.47e-07
8.829	2.466e-07
8.83	2.461e-07
8.831	2.457e-07
8.832	2.234e-07
8.833	2.23e-07
8.834	2.227e-07
8.835	2.224e-07
8.836	2.22e-07
8.837	2.217e-07
8.838	2.214e-07
8.839	2.21e-07
8.84	2.207e-07
8.841	2.204e-07
8.842	2.201e-07
8.843	2.197e-07
8.844	2.194e-07
8.845	2.191e-07
8.846	2.187e-07
8.847	2.184e-07
8.848	2.181e-07
8.849	2.177e-07
8.85	2.174e-07
8.851	2.171e-07
8.852	2.168e-07
8.853	2.164e-07
8.854	2.161e-07
8.855	2.157e-07
8.856	2.148e-07
8.857	2.145e-07
8.858	2.141e-07
8.859	2.138e-07
8.86	2.134e-07
8.861	2.13e-07
8.862	2.127e-07
8.863	2.124e-07
8.864	2.121e-07
8.865	2.118e-07
8.866	2.114e-07
8.867	2.111e-07
8.868	2.108e-07
8.869	2.105e-07
8.87	2.102e-07
8.871	2.098e-07
8.872	2.095e-07
8.873	2.092e-07
8.874	2.089e-07
8.875	2.085e-07
8.876	2.08e-07
8.877	2.076e-07
8.878	2.073e-07
8.879	2.07e-07
8.88	2.067e-07
8.881	2.064e-07
8.882	2.06e-07
8.883	2.057e-07
8.884	2.054e-07
8.885	2.051e-07
8.886	2.048e-07
8.887	2.045e-07
8.888	2.041e-07
8.889	2.038e-07
8.89	2.035e-07
8.891	2.032e-07
8.892	2.029e-07
8.893	2.026e-07
8.894	2.023e-07
8.895	2.019e-07
8.896	2.016e-07
8.897	2.013e-07
8.898	2.01e-07
8.899	2.007e-07
8.9	2.004e-07
8.901	2.001e-07
8.902	1.998e-07
8.903	1.995e-07
8.904	1.991e-07
8.905	1.988e-07
8.906	1.985e-07
8.907	1.982e-07
8.908	1.979e-07
8.909	1.976e-07
8.91	1.973e-07
8.911	1.97e-07
8.912	1.967e-07
8.913	1.964e-07
8.914	1.961e-07
8.915	1.958e-07
8.916	1.954e-07
8.917	1.951e-07
8.918	1.948e-07
8.919	1.945e-07
8.92	1.942e-07
8.921	1.939e-07
8.922	1.936e-07
8.923	1.933e-07
8.924	1.93e-07
8.925	1.927e-07
8.926	1.924e-07
8.927	1.921e-07
8.928	1.918e-07
8.929	1.915e-07
8.93	1.912e-07
8.931	1.909e-07
8.932	1.906e-07
8.933	1.903e-07
8.934	1.9e-07
8.935	1.897e-07
8.936	1.894e-07
8.937	1.891e-07
8.938	1.888e-07
8.939	1.885e-07
8.94	1.882e-07
8.941	1.877e-07
8.942	1.874e-07
8.943	1.871e-07
8.944	1.868e-07
8.945	1.865e-07
8.946	1.862e-07
8.947	1.859e-07
8.948	1.856e-07
8.949	1.853e-07
8.95	1.85e-07
8.951	1.847e-07
8.952	1.844e-07
8.953	1.841e-07
8.954	1.838e-07
8.955	1.835e-07
8.956	1.833e-07
8.957	1.83e-07
8.958	1.827e-07
8.959	1.824e-07
8.96	1.821e-07
8.961	1.818e-07
8.962	1.815e-07
8.963	1.812e-07
8.964	1.809e-07
8.965	1.806e-07
8.966	1.803e-07
8.967	1.8e-07
8.968	1.797e-07
8.969	1.794e-07
8.97	1.791e-07
8.971	1.788e-07
8.972	1.785e-07
8.973	1.782e-07
8.974	1.779e-07
8.975	1.74e-07
8.976	1.737e-07
8.977	1.734e-07
8.978	1.73e-07
8.979	1.727e-07
8.98	1.724e-07
8.981	1.722e-07
8.982	1.719e-07
8.983	1.716e-07
8.984	1.713e-07
8.985	1.71e-07
8.986	1.707e-07
8.987	1.704e-07
8.988	1.701e-07
8.989	1.698e-07
8.99	1.696e-07
8.991	1.692e-07
8.992	1.371e-07
8.993	1.369e-07
8.994	1.368e-07
8.995	1.367e-07
8.996	1.365e-07
8.997	1.364e-07
8.998	1.362e-07
8.999	1.361e-07
9	1.359e-07
9.001	1.358e-07
9.002	1.356e-07
9.003	1.352e-07
9.004	1.35e-07
9.005	1.349e-07
9.006	1.347e-07
9.007	1.346e-07
9.008	1.345e-07
9.009	1.343e-07
9.01	1.342e-07
9.011	1.34e-07
9.012	1.339e-07
9.013	1.338e-07
9.014	1.336e-07
9.015	1.335e-07
9.016	1.333e-07
9.017	1.332e-07
9.018	1.331e-07
9.019	1.323e-07
9.02	1.322e-07
9.021	1.32e-07
9.022	1.319e-07
9.023	1.318e-07
9.024	1.316e-07
9.025	1.315e-07
9.026	1.313e-07
9.027	1.312e-07
9.028	1.311e-07
9.029	1.309e-07
9.03	1.308e-07
9.031	1.306e-07
9.032	1.305e-07
9.033	1.304e-07
9.034	1.302e-07
9.035	1.301e-07
9.036	1.299e-07
9.037	1.298e-07
9.038	1.297e-07
9.039	1.295e-07
9.04	1.294e-07
9.041	1.293e-07
9.042	1.291e-07
9.043	1.29e-07
9.044	1.274e-07
9.045	1.273e-07
9.046	1.272e-07
9.047	1.27e-07
9.048	1.269e-07
9.049	1.268e-07
9.05	1.265e-07
9.051	1.264e-07
9.052	1.262e-07
9.053	1.261e-07
9.054	1.259e-07
9.055	1.258e-07
9.056	1.256e-07
9.057	1.255e-07
9.058	1.254e-07
9.059	1.252e-07
9.06	1.251e-07
9.061	1.25e-07
9.062	1.249e-07
9.063	1.247e-07
9.064	1.246e-07
9.065	1.245e-07
9.066	1.243e-07
9.067	1.242e-07
9.068	1.241e-07
9.069	1.24e-07
9.07	1.238e-07
9.071	1.237e-07
9.072	1.236e-07
9.073	1.234e-07
9.074	1.233e-07
9.075	1.232e-07
9.076	1.231e-07
9.077	1.229e-07
9.078	1.228e-07
9.079	1.227e-07
9.08	1.226e-07
9.081	1.224e-07
9.082	1.223e-07
9.083	1.222e-07
9.084	1.22e-07
9.085	1.219e-07
9.086	1.216e-07
9.087	1.215e-07
9.088	1.211e-07
9.089	1.21e-07
9.09	1.209e-07
9.091	1.208e-07
9.092	1.206e-07
9.093	1.205e-07
9.094	1.204e-07
9.095	1.203e-07
9.096	1.201e-07
9.097	1.2e-07
9.098	1.199e-07
9.099	1.198e-07
9.1	1.196e-07
9.101	1.195e-07
9.102	1.194e-07
9.103	1.193e-07
9.104	1.191e-07
9.105	1.19e-07
9.106	1.189e-07
9.107	1.188e-07
9.108	1.186e-07
9.109	1.185e-07
9.11	1.184e-07
9.111	1.183e-07
9.112	1.181e-07
9.113	1.18e-07
9.114	1.179e-07
9.115	1.177e-07
9.116	1.176e-07
9.117	1.175e-07
9.118	1.174e-07
9.119	1.172e-07
9.12	1.171e-07
9.121	1.17e-07
9.122	1.168e-07
9.123	1.167e-07
9.124	1.166e-07
9.125	1.165e-07
9.126	1.163e-07
9.127	1.162e-07
9.128	1.161e-07
9.129	1.159e-07
9.13	1.158e-07
9.131	1.156e-07
9.132	1.155e-07
9.133	1.154e-07
9.134	1.153e-07
9.135	1.151e-07
9.136	1.149e-07
9.137	1.148e-07
9.138	1.147e-07
9.139	1.145e-07
9.14	1.144e-07
9.141	1.143e-07
9.142	1.142e-07
9.143	1.141e-07
9.144	1.139e-07
9.145	1.138e-07
9.146	1.137e-07
9.147	1.136e-07
9.148	1.134e-07
9.149	1.133e-07
9.15	1.132e-07
9.151	1.131e-07
9.152	1.13e-07
9.153	1.128e-07
9.154	1.127e-07
9.155	1.126e-07
9.156	1.125e-07
9.157	1.123e-07
9.158	1.122e-07
9.159	1.121e-07
9.16	1.119e-07
9.161	1.118e-07
9.162	1.117e-07
9.163	1.116e-07
9.164	1.115e-07
9.165	1.113e-07
9.166	1.112e-07
9.167	1.109e-07
9.168	1.108e-07
9.169	1.106e-07
9.17	1.105e-07
9.171	1.104e-07
9.172	1.101e-07
9.173	1.1e-07
9.174	1.098e-07
9.175	1.097e-07
9.176	1.096e-07
9.177	1.095e-07
9.178	1.094e-07
9.179	1.093e-07
9.18	1.091e-07
9.181	1.09e-07
9.182	1.089e-07
9.183	1.088e-07
9.184	1.087e-07
9.185	1.085e-07
9.186	1.084e-07
9.187	1.083e-07
9.188	1.082e-07
9.189	1.081e-07
9.19	1.08e-07
9.191	1.078e-07
9.192	1.077e-07
9.193	1.076e-07
9.194	1.075e-07
9.195	1.074e-07
9.196	1.072e-07
9.197	1.071e-07
9.198	1.07e-07
9.199	1.069e-07
9.2	1.068e-07
9.201	1.066e-07
9.202	1.065e-07
9.203	1.064e-07
9.204	1.063e-07
9.205	1.062e-07
9.206	1.061e-07
9.207	1.059e-07
9.208	1.058e-07
9.209	1.057e-07
9.21	1.056e-07
9.211	1.055e-07
9.212	1.054e-07
9.213	1.052e-07
9.214	1.051e-07
9.215	1.05e-07
9.216	1.049e-07
9.217	1.048e-07
9.218	1.047e-07
9.219	1.045e-07
9.22	1.044e-07
9.221	1.043e-07
9.222	1.042e-07
9.223	1.041e-07
9.224	1.039e-07
9.225	1.038e-07
9.226	1.037e-07
9.227	1.036e-07
9.228	1.035e-07
9.229	1.033e-07
9.23	1.03e-07
9.231	1.029e-07
9.232	1.027e-07
9.233	1.026e-07
9.234	1.025e-07
9.235	1.024e-07
9.236	1.023e-07
9.237	1.022e-07
9.238	1.021e-07
9.239	1.019e-07
9.24	1.018e-07
9.241	1.017e-07
9.242	1.016e-07
9.243	1.015e-07
9.244	1.014e-07
9.245	1.013e-07
9.246	1.011e-07
9.247	1.01e-07
9.248	1.009e-07
9.249	1.008e-07
9.25	1.007e-07
9.251	1.006e-07
9.252	1.004e-07
9.253	1.003e-07
9.254	1.002e-07
9.255	1.001e-07
9.256	9.999e-08
9.257	9.987e-08
9.258	9.976e-08
9.259	9.965e-08
9.26	9.953e-08
9.261	9.942e-08
9.262	9.931e-08
9.263	9.919e-08
9.264	9.908e-08
9.265	9.897e-08
9.266	9.886e-08
9.267	9.874e-08
9.268	9.863e-08
9.269	9.852e-08
9.27	9.84e-08
9.271	9.829e-08
9.272	9.779e-08
9.273	9.768e-08
9.274	9.757e-08
9.275	9.746e-08
9.276	9.735e-08
9.277	9.724e-08
9.278	9.713e-08
9.279	9.702e-08
9.28	9.691e-08
9.281	9.68e-08
9.282	9.669e-08
9.283	9.658e-08
9.284	9.647e-08
9.285	9.636e-08
9.286	9.625e-08
9.287	9.614e-08
9.288	9.603e-08
9.289	9.592e-08
9.29	9.581e-08
9.291	9.57e-08
9.292	9.552e-08
9.293	9.54e-08
9.294	9.529e-08
9.295	9.518e-08
9.296	9.507e-08
9.297	9.497e-08
9.298	9.486e-08
9.299	9.475e-08
9.3	9.464e-08
9.301	9.453e-08
9.302	9.439e-08
9.303	9.428e-08
9.304	9.418e-08
9.305	9.406e-08
9.306	9.395e-08
9.307	9.384e-08
9.308	9.374e-08
9.309	9.363e-08
9.31	9.349e-08
9.311	9.338e-08
9.312	9.327e-08
9.313	9.316e-08
9.314	9.305e-08
9.315	9.295e-08
9.316	9.284e-08
9.317	9.273e-08
9.318	9.26e-08
9.319	9.25e-08
9.32	9.239e-08
9.321	9.228e-08
9.322	9.217e-08
9.323	9.207e-08
9.324	9.196e-08
9.325	9.185e-08
9.326	9.174e-08
9.327	9.164e-08
9.328	9.153e-08
9.329	9.142e-08
9.33	9.131e-08
9.331	9.121e-08
9.332	9.11e-08
9.333	9.099e-08
9.334	9.089e-08
9.335	9.078e-08
9.336	9.067e-08
9.337	9.056e-08
9.338	9.042e-08
9.339	9.031e-08
9.34	9.02e-08
9.341	9.009e-08
9.342	8.999e-08
9.343	8.988e-08
9.344	8.977e-08
9.345	8.967e-08
9.346	8.956e-08
9.347	8.945e-08
9.348	8.935e-08
9.349	8.924e-08
9.35	8.913e-08
9.351	8.903e-08
9.352	8.892e-08
9.353	8.881e-08
9.354	8.871e-08
9.355	8.86e-08
9.356	8.849e-08
9.357	8.839e-08
9.358	8.828e-08
9.359	8.817e-08
9.36	8.795e-08
9.361	8.785e-08
9.362	8.74e-08
9.363	8.729e-08
9.364	8.719e-08
9.365	8.708e-08
9.366	8.698e-08
9.367	8.688e-08
9.368	8.677e-08
9.369	8.667e-08
9.37	8.657e-08
9.371	8.646e-08
9.372	8.636e-08
9.373	8.625e-08
9.374	8.615e-08
9.375	8.605e-08
9.376	8.594e-08
9.377	8.584e-08
9.378	8.574e-08
9.379	8.563e-08
9.38	8.553e-08
9.381	8.543e-08
9.382	8.532e-08
9.383	8.522e-08
9.384	8.512e-08
9.385	8.501e-08
9.386	8.445e-08
9.387	8.435e-08
9.388	8.425e-08
9.389	8.415e-08
9.39	8.405e-08
9.391	8.395e-08
9.392	8.385e-08
9.393	8.375e-08
9.394	8.365e-08
9.395	8.355e-08
9.396	8.345e-08
9.397	8.335e-08
9.398	8.325e-08
9.399	8.315e-08
9.4	8.305e-08
9.401	8.295e-08
9.402	8.285e-08
9.403	8.275e-08
9.404	8.265e-08
9.405	8.255e-08
9.406	8.245e-08
9.407	8.235e-08
9.408	8.225e-08
9.409	8.215e-08
9.41	8.205e-08
9.411	8.195e-08
9.412	8.185e-08
9.413	8.175e-08
9.414	8.165e-08
9.415	8.155e-08
9.416	8.145e-08
9.417	8.135e-08
9.418	8.125e-08
9.419	8.115e-08
9.42	8.105e-08
9.421	8.095e-08
9.422	8.085e-08
9.423	8.075e-08
9.424	8.066e-08
9.425	8.053e-08
9.426	8.043e-08
9.427	8.033e-08
9.428	8.023e-08
9.429	7.937e-08
9.43	7.928e-08
9.431	7.918e-08
9.432	7.909e-08
9.433	7.899e-08
9.434	7.89e-08
9.435	7.88e-08
9.436	7.871e-08
9.437	7.861e-08
9.438	7.852e-08
9.439	7.842e-08
9.44	7.833e-08
9.441	7.823e-08
9.442	7.814e-08
9.443	7.804e-08
9.444	7.795e-08
9.445	7.785e-08
9.446	7.776e-08
9.447	7.766e-08
9.448	7.757e-08
9.449	7.748e-08
9.45	7.738e-08
9.451	7.729e-08
9.452	7.719e-08
9.453	7.71e-08
9.454	7.7e-08
9.455	7.691e-08
9.456	7.681e-08
9.457	7.672e-08
9.458	7.663e-08
9.459	7.622e-08
9.46	7.612e-08
9.461	7.603e-08
9.462	7.594e-08
9.463	7.584e-08
9.464	7.575e-08
9.465	7.566e-08
9.466	7.508e-08
9.467	7.499e-08
9.468	7.49e-08
9.469	7.481e-08
9.47	7.472e-08
9.471	7.463e-08
9.472	7.454e-08
9.473	7.419e-08
9.474	7.411e-08
9.475	7.402e-08
9.476	7.393e-08
9.477	7.384e-08
9.478	7.375e-08
9.479	7.366e-08
9.48	7.357e-08
9.481	7.347e-08
9.482	7.338e-08
9.483	7.329e-08
9.484	7.32e-08
9.485	7.311e-08
9.486	7.302e-08
9.487	7.293e-08
9.488	7.233e-08
9.489	7.224e-08
9.49	7.215e-08
9.491	7.207e-08
9.492	7.198e-08
9.493	7.189e-08
9.494	7.181e-08
9.495	7.172e-08
9.496	7.133e-08
9.497	7.124e-08
9.498	7.116e-08
9.499	7.107e-08
9.5	7.099e-08
9.501	7.09e-08
9.502	7.081e-08
9.503	7.073e-08
9.504	7.064e-08
9.505	7.056e-08
9.506	7.047e-08
9.507	7.039e-08
9.508	7.03e-08
9.509	7.022e-08
9.51	7.013e-08
9.511	7.005e-08
9.512	6.996e-08
9.513	6.988e-08
9.514	6.979e-08
9.515	6.971e-08
9.516	6.963e-08
9.517	6.954e-08
9.518	6.946e-08
9.519	6.937e-08
9.52	6.929e-08
9.521	6.92e-08
9.522	6.912e-08
9.523	6.904e-08
9.524	6.895e-08
9.525	6.887e-08
9.526	6.878e-08
9.527	6.87e-08
9.528	6.861e-08
9.529	6.853e-08
9.53	6.845e-08
9.531	6.836e-08
9.532	6.828e-08
9.533	6.82e-08
9.534	6.811e-08
9.535	6.803e-08
9.536	6.794e-08
9.537	6.786e-08
9.538	6.778e-08
9.539	6.769e-08
9.54	6.761e-08
9.541	6.753e-08
9.542	6.744e-08
9.543	6.736e-08
9.544	6.728e-08
9.545	6.719e-08
9.546	6.711e-08
9.547	6.703e-08
9.548	6.694e-08
9.549	6.686e-08
9.55	6.678e-08
9.551	6.664e-08
9.552	6.655e-08
9.553	6.647e-08
9.554	6.639e-08
9.555	6.631e-08
9.556	6.622e-08
9.557	6.614e-08
9.558	6.606e-08
9.559	6.598e-08
9.56	6.589e-08
9.561	6.581e-08
9.562	6.573e-08
9.563	6.565e-08
9.564	6.556e-08
9.565	6.548e-08
9.566	6.54e-08
9.567	6.532e-08
9.568	6.523e-08
9.569	6.515e-08
9.57	6.507e-08
9.571	6.499e-08
9.572	6.491e-08
9.573	6.482e-08
9.574	6.474e-08
9.575	6.466e-08
9.576	6.458e-08
9.577	6.45e-08
9.578	6.441e-08
9.579	6.433e-08
9.58	6.425e-08
9.581	6.417e-08
9.582	6.409e-08
9.583	6.4e-08
9.584	6.392e-08
9.585	6.33e-08
9.586	6.322e-08
9.587	6.314e-08
9.588	6.306e-08
9.589	6.298e-08
9.59	6.29e-08
9.591	6.282e-08
9.592	6.274e-08
9.593	6.266e-08
9.594	6.258e-08
9.595	6.25e-08
9.596	6.242e-08
9.597	6.129e-08
9.598	6.121e-08
9.599	6.114e-08
9.6	6.106e-08
9.601	6.099e-08
9.602	6.092e-08
9.603	6.084e-08
9.604	6.044e-08
9.605	6.037e-08
9.606	6.028e-08
9.607	6.02e-08
9.608	6.013e-08
9.609	6.006e-08
9.61	5.999e-08
9.611	5.991e-08
9.612	5.984e-08
9.613	5.977e-08
9.614	5.97e-08
9.615	5.963e-08
9.616	5.956e-08
9.617	5.948e-08
9.618	5.941e-08
9.619	5.934e-08
9.62	5.927e-08
9.621	5.92e-08
9.622	5.913e-08
9.623	5.905e-08
9.624	5.898e-08
9.625	5.891e-08
9.626	5.884e-08
9.627	5.877e-08
9.628	5.87e-08
9.629	5.862e-08
9.63	5.855e-08
9.631	5.848e-08
9.632	5.841e-08
9.633	5.834e-08
9.634	5.827e-08
9.635	5.82e-08
9.636	5.813e-08
9.637	5.805e-08
9.638	5.798e-08
9.639	5.783e-08
9.64	5.775e-08
9.641	5.768e-08
9.642	5.761e-08
9.643	5.754e-08
9.644	5.746e-08
9.645	5.739e-08
9.646	5.732e-08
9.647	5.725e-08
9.648	5.718e-08
9.649	5.71e-08
9.65	5.703e-08
9.651	5.696e-08
9.652	5.689e-08
9.653	5.675e-08
9.654	5.668e-08
9.655	5.661e-08
9.656	5.654e-08
9.657	5.647e-08
9.658	5.639e-08
9.659	5.632e-08
9.66	5.625e-08
9.661	5.618e-08
9.662	5.611e-08
9.663	5.604e-08
9.664	5.597e-08
9.665	5.59e-08
9.666	5.583e-08
9.667	5.575e-08
9.668	5.568e-08
9.669	5.561e-08
9.67	5.554e-08
9.671	5.547e-08
9.672	5.54e-08
9.673	5.533e-08
9.674	5.526e-08
9.675	5.519e-08
9.676	5.512e-08
9.677	5.505e-08
9.678	5.498e-08
9.679	5.491e-08
9.68	5.484e-08
9.681	5.477e-08
9.682	5.47e-08
9.683	5.463e-08
9.684	5.456e-08
9.685	5.448e-08
9.686	5.441e-08
9.687	5.434e-08
9.688	5.427e-08
9.689	5.42e-08
9.69	5.413e-08
9.691	5.406e-08
9.692	5.399e-08
9.693	5.392e-08
9.694	5.385e-08
9.695	5.378e-08
9.696	5.371e-08
9.697	5.364e-08
9.698	5.357e-08
9.699	5.35e-08
9.7	5.343e-08
9.701	5.336e-08
9.702	5.329e-08
9.703	5.322e-08
9.704	5.315e-08
9.705	5.308e-08
9.706	5.301e-08
9.707	5.294e-08
9.708	5.287e-08
9.709	5.28e-08
9.71	5.274e-08
9.711	5.267e-08
9.712	5.26e-08
9.713	5.253e-08
9.714	5.246e-08
9.715	5.239e-08
9.716	5.232e-08
9.717	5.225e-08
9.718	5.218e-08
9.719	5.211e-08
9.72	5.204e-08
9.721	5.197e-08
9.722	5.19e-08
9.723	5.183e-08
9.724	5.177e-08
9.725	5.17e-08
9.726	5.163e-08
9.727	5.097e-08
9.728	5.09e-08
9.729	5.083e-08
9.73	5.077e-08
9.731	5.07e-08
9.732	5.063e-08
9.733	5.057e-08
9.734	5.05e-08
9.735	5.044e-08
9.736	5.037e-08
9.737	5.03e-08
9.738	5.023e-08
9.739	5.017e-08
9.74	5.01e-08
9.741	5.004e-08
9.742	4.997e-08
9.743	4.991e-08
9.744	4.984e-08
9.745	4.977e-08
9.746	4.971e-08
9.747	4.964e-08
9.748	4.958e-08
9.749	4.951e-08
9.75	4.945e-08
9.751	4.938e-08
9.752	4.932e-08
9.753	4.925e-08
9.754	4.918e-08
9.755	4.912e-08
9.756	4.905e-08
9.757	4.899e-08
9.758	4.892e-08
9.759	4.886e-08
9.76	4.879e-08
9.761	4.873e-08
9.762	4.866e-08
9.763	4.86e-08
